,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
3382,2023-09-20 05:00:00+00:00,0.040572304,0.038,0.03985732,0.037214678,0.035017803,0.032932576,0.030161262,0.028260505,0.028685551,Chatfield Reservoir,39.534488,-105.070358
3383,2023-09-20 06:00:00+00:00,0.034556136,0.038,0.037496615,0.036827337,0.034594312,0.032778222,0.031092595,0.02888622,0.027361793,Chatfield Reservoir,39.534488,-105.070358
3384,2023-09-20 07:00:00+00:00,0.03606202,0.035,0.032431524,0.035026282,0.034477305,0.032665994,0.03120701,0.029842667,0.027977074,Chatfield Reservoir,39.534488,-105.070358
3385,2023-09-20 08:00:00+00:00,0.0331554,0.031000000000000003,0.034264896,0.031078532,0.03304811,0.03261666,0.031193245,0.030034099,0.028904334,Chatfield Reservoir,39.534488,-105.070358
3386,2023-09-20 09:00:00+00:00,0.029231822,0.032,0.03133223,0.03232002,0.02990884,0.03139671,0.031064153,0.029954925,0.029012945,Chatfield Reservoir,39.534488,-105.070358
3387,2023-09-20 10:00:00+00:00,0.031181954,0.034,0.028418569,0.030194042,0.030947508,0.029110327,0.030241294,0.029985007,0.029082134,Chatfield Reservoir,39.534488,-105.070358
3388,2023-09-20 11:00:00+00:00,0.03330038,0.034,0.030062698,0.027635422,0.02896061,0.029531058,0.028145902,0.029018609,0.028809182,Chatfield Reservoir,39.534488,-105.070358
3389,2023-09-20 12:00:00+00:00,0.03221449,0.032,0.031356703,0.028382646,0.026513787,0.027525827,0.02796731,0.0268419,0.02763003,Chatfield Reservoir,39.534488,-105.070358
3390,2023-09-20 13:00:00+00:00,0.030398646,0.03,0.030631403,0.029912284,0.027678195,0.026292501,0.027063629,0.027417812,0.0264091,Chatfield Reservoir,39.534488,-105.070358
3391,2023-09-20 14:00:00+00:00,0.030575307,0.033,0.030922672,0.031092856,0.03059595,0.029085713,0.028173173,0.028695198,0.028949862,Chatfield Reservoir,39.534488,-105.070358
3392,2023-09-20 15:00:00+00:00,0.038005255,0.035,0.03614099,0.036332205,0.036407802,0.036184527,0.035474785,0.034992583,0.035288565,Chatfield Reservoir,39.534488,-105.070358
3393,2023-09-20 16:00:00+00:00,0.039550524,0.039,0.041978218,0.04090817,0.040987723,0.0410234,0.04090137,0.040453084,0.04013789,Chatfield Reservoir,39.534488,-105.070358
3394,2023-09-20 17:00:00+00:00,0.04260735,0.042,0.043125603,0.044958502,0.044175107,0.04424319,0.04427418,0.044166688,0.043776013,Chatfield Reservoir,39.534488,-105.070358
3395,2023-09-20 18:00:00+00:00,0.045110215,0.047,0.045796797,0.04627855,0.047947425,0.04726829,0.04731671,0.047336325,0.047264997,Chatfield Reservoir,39.534488,-105.070358
3396,2023-09-20 19:00:00+00:00,0.05015505,0.047,0.047734052,0.048447706,0.048931584,0.050482113,0.04994296,0.04997099,0.049979724,Chatfield Reservoir,39.534488,-105.070358
3397,2023-09-20 20:00:00+00:00,0.04784171,0.043,0.052228,0.049561556,0.05031169,0.050792832,0.052213445,0.05179123,0.05180111,Chatfield Reservoir,39.534488,-105.070358
3398,2023-09-20 21:00:00+00:00,0.042428907,0.043,0.047699444,0.051908307,0.04939951,0.050082333,0.05050731,0.05171482,0.051402356,Chatfield Reservoir,39.534488,-105.070358
3399,2023-09-20 22:00:00+00:00,0.04237788,0.039,0.041853383,0.046445236,0.050257113,0.047995016,0.04861923,0.049009014,0.05009923,Chatfield Reservoir,39.534488,-105.070358
3400,2023-09-20 23:00:00+00:00,0.036699053,0.036,0.039412446,0.038949624,0.043278884,0.04670474,0.04466185,0.045243043,0.045607742,Chatfield Reservoir,39.534488,-105.070358
3401,2023-09-21 00:00:00+00:00,0.03242993,0.037,0.03297512,0.035251535,0.034808107,0.038841777,0.041931655,0.0400956,0.04063429,Chatfield Reservoir,39.534488,-105.070358
3402,2023-09-21 01:00:00+00:00,0.0334071,0.038,0.029841177,0.030234559,0.03224673,0.03186074,0.03547399,0.038304724,0.03658356,Chatfield Reservoir,39.534488,-105.070358
3403,2023-09-21 02:00:00+00:00,0.03522415,0.033,0.031036455,0.028246315,0.028618112,0.030381965,0.03004605,0.033358928,0.03610383,Chatfield Reservoir,39.534488,-105.070358
3404,2023-09-21 03:00:00+00:00,0.03033904,0.027,0.03267679,0.028797437,0.025894606,0.026227225,0.027764209,0.027469184,0.030527363,Chatfield Reservoir,39.534488,-105.070358
3405,2023-09-21 04:00:00+00:00,0.024619246,0.028,0.028226702,0.03043764,0.026528269,0.02393613,0.024206592,0.0254309,0.025196575,Chatfield Reservoir,39.534488,-105.070358
3406,2023-09-21 05:00:00+00:00,0.02763583,0.027,0.023890069,0.02715658,0.029358657,0.025741108,0.023500318,0.02371209,0.024623482,Chatfield Reservoir,39.534488,-105.070358
3407,2023-09-21 06:00:00+00:00,0.025873302,0.026,0.026613614,0.023208674,0.026357397,0.02842009,0.025145365,0.02322735,0.02339058,Chatfield Reservoir,39.534488,-105.070358
3408,2023-09-21 07:00:00+00:00,0.025308153,0.024,0.025164615,0.025831582,0.022666303,0.025461098,0.027314719,0.024419146,0.022808803,Chatfield Reservoir,39.534488,-105.070358
3409,2023-09-21 08:00:00+00:00,0.023980165,0.019,0.025419176,0.025294205,0.025890132,0.023221452,0.025530256,0.027102942,0.024679141,Chatfield Reservoir,39.534488,-105.070358
3410,2023-09-21 09:00:00+00:00,0.019375978,0.024,0.024379091,0.025623804,0.025512256,0.026031261,0.023754897,0.025731772,0.027106838,Chatfield Reservoir,39.534488,-105.070358
3411,2023-09-21 10:00:00+00:00,0.026057003,0.023,0.021437502,0.025555769,0.026636701,0.026541738,0.026981419,0.025035951,0.026751298,Chatfield Reservoir,39.534488,-105.070358
3412,2023-09-21 11:00:00+00:00,0.022780417,0.023,0.02599817,0.022047438,0.025554799,0.026483525,0.0264017,0.02678929,0.025026515,Chatfield Reservoir,39.534488,-105.070358
3413,2023-09-21 12:00:00+00:00,0.022011602,0.02,0.021795137,0.024461085,0.021035273,0.023988206,0.0247782,0.024707884,0.025049176,Chatfield Reservoir,39.534488,-105.070358
3414,2023-09-21 13:00:00+00:00,0.018076696,0.02,0.019709036,0.01955602,0.021848956,0.018910194,0.021470092,0.022229832,0.022158356,Chatfield Reservoir,39.534488,-105.070358
3415,2023-09-21 14:00:00+00:00,0.025505362,0.023,0.024456795,0.02522903,0.025121707,0.026732486,0.024519144,0.026763901,0.027484499,Chatfield Reservoir,39.534488,-105.070358
3416,2023-09-21 15:00:00+00:00,0.029411022,0.027,0.03054104,0.030091887,0.030670676,0.03059815,0.031716596,0.030081468,0.03177852,Chatfield Reservoir,39.534488,-105.070358
3417,2023-09-21 16:00:00+00:00,0.03290555,0.031000000000000003,0.034008738,0.034519523,0.03413098,0.03457924,0.03452255,0.035461146,0.03403106,Chatfield Reservoir,39.534488,-105.070358
3418,2023-09-21 17:00:00+00:00,0.03808679,0.038,0.039200164,0.039796103,0.040284313,0.039957028,0.040350292,0.040294226,0.04125289,Chatfield Reservoir,39.534488,-105.070358
3419,2023-09-21 18:00:00+00:00,0.043625485,0.041,0.04370081,0.0445996,0.04526781,0.045708563,0.045424975,0.045795925,0.045741323,Chatfield Reservoir,39.534488,-105.070358
3420,2023-09-21 19:00:00+00:00,0.046642363,0.044,0.049826384,0.049901042,0.050841857,0.051367164,0.0516503,0.05148329,0.051738244,Chatfield Reservoir,39.534488,-105.070358
3421,2023-09-21 20:00:00+00:00,0.047075253,0.046,0.050786957,0.05410353,0.054180156,0.05500925,0.055383857,0.055520166,0.055471417,Chatfield Reservoir,39.534488,-105.070358
3422,2023-09-21 21:00:00+00:00,0.04608198,0.05,0.047396347,0.050844647,0.053936705,0.054002114,0.05466699,0.054931846,0.054974474,Chatfield Reservoir,39.534488,-105.070358
3423,2023-09-21 22:00:00+00:00,0.04955316,0.052,0.04492404,0.046085943,0.049232528,0.051894225,0.051949546,0.052530397,0.052765027,Chatfield Reservoir,39.534488,-105.070358
3424,2023-09-21 23:00:00+00:00,0.048546765,0.05,0.0455286,0.041354895,0.042508475,0.045643847,0.048235152,0.048290424,0.048902854,Chatfield Reservoir,39.534488,-105.070358
3425,2023-09-22 00:00:00+00:00,0.046104573,0.045,0.044397388,0.041787848,0.037802596,0.038945265,0.04199657,0.04448291,0.04453623,Chatfield Reservoir,39.534488,-105.070358
3426,2023-09-22 01:00:00+00:00,0.039424725,0.042,0.0405247,0.03933655,0.03730034,0.033832103,0.034862947,0.037658617,0.039931778,Chatfield Reservoir,39.534488,-105.070358
3427,2023-09-22 02:00:00+00:00,0.03834574,0.042,0.03584954,0.03661699,0.035574332,0.03364586,0.030350676,0.03134709,0.03408499,Chatfield Reservoir,39.534488,-105.070358
3428,2023-09-22 03:00:00+00:00,0.038359184,0.042,0.034403898,0.03234676,0.033135533,0.032108877,0.030283712,0.027141469,0.0281091,Chatfield Reservoir,39.534488,-105.070358
3429,2023-09-22 04:00:00+00:00,0.039214417,0.037,0.03485702,0.0312062,0.029089665,0.029861499,0.028898917,0.027188137,0.024183678,Chatfield Reservoir,39.534488,-105.070358
3430,2023-09-22 05:00:00+00:00,0.033639703,0.03,0.036379766,0.03226845,0.028724056,0.026752846,0.027451657,0.026593497,0.025066651,Chatfield Reservoir,39.534488,-105.070358
3431,2023-09-22 06:00:00+00:00,0.027782852,0.028,0.031875324,0.034335792,0.030467888,0.027223583,0.025459055,0.026080862,0.025321217,Chatfield Reservoir,39.534488,-105.070358
3432,2023-09-22 07:00:00+00:00,0.026918184,0.027,0.026698625,0.03007932,0.032330204,0.028766466,0.025815204,0.024226313,0.024784965,Chatfield Reservoir,39.534488,-105.070358
3433,2023-09-22 08:00:00+00:00,0.02614922,0.027,0.026070386,0.025896288,0.028771764,0.030761043,0.027564658,0.024906054,0.023492672,Chatfield Reservoir,39.534488,-105.070358
3434,2023-09-22 09:00:00+00:00,0.026880886,0.021,0.026058841,0.025994774,0.025849467,0.028326778,0.03007362,0.027199648,0.024793025,Chatfield Reservoir,39.534488,-105.070358
3435,2023-09-22 10:00:00+00:00,0.020661956,0.022,0.026275398,0.025559211,0.025504092,0.025375968,0.027621245,0.029232422,0.02653106,Chatfield Reservoir,39.534488,-105.070358
3436,2023-09-22 11:00:00+00:00,0.021043286,0.019,0.019723022,0.024385033,0.023747597,0.023698293,0.023582863,0.02564485,0.02717054,Chatfield Reservoir,39.534488,-105.070358
3437,2023-09-22 12:00:00+00:00,0.01609479,0.022,0.018142622,0.017178932,0.021190085,0.020599414,0.020552821,0.02044221,0.022497548,Chatfield Reservoir,39.534488,-105.070358
3438,2023-09-22 13:00:00+00:00,0.020683462,0.023,0.01536823,0.016541017,0.015752804,0.019186174,0.018668119,0.018626435,0.018523933,Chatfield Reservoir,39.534488,-105.070358
3439,2023-09-22 14:00:00+00:00,0.025311658,0.027,0.023430677,0.02058317,0.02147599,0.020905219,0.023282183,0.022915104,0.022883596,Chatfield Reservoir,39.534488,-105.070358
3440,2023-09-22 15:00:00+00:00,0.03271609,0.03,0.03142104,0.030478897,0.028815884,0.029395543,0.029037502,0.030574005,0.0303443,Chatfield Reservoir,39.534488,-105.070358
3441,2023-09-22 16:00:00+00:00,0.03347423,0.033,0.0359417,0.035051245,0.03433015,0.03288355,0.033330906,0.03301663,0.0344366,Chatfield Reservoir,39.534488,-105.070358
3442,2023-09-22 17:00:00+00:00,0.03765967,0.042,0.03819444,0.04037096,0.0395517,0.03880565,0.03742196,0.037848137,0.03754292,Chatfield Reservoir,39.534488,-105.070358
3443,2023-09-22 18:00:00+00:00,0.05002787,0.051,0.044764854,0.045277417,0.04721713,0.04652166,0.045948207,0.044919048,0.045231,Chatfield Reservoir,39.534488,-105.070358
3444,2023-09-22 19:00:00+00:00,0.055209015,0.059000000000000004,0.05393668,0.048597753,0.049103484,0.05087823,0.05031775,0.049911626,0.04925067,Chatfield Reservoir,39.534488,-105.070358
3445,2023-09-22 20:00:00+00:00,0.06122531,0.06,0.056202184,0.054891117,0.049713295,0.050194822,0.05172803,0.05130098,0.051048364,Chatfield Reservoir,39.534488,-105.070358
3446,2023-09-22 21:00:00+00:00,0.060017135,0.062000000000000006,0.061604362,0.056522723,0.0552709,0.05044912,0.05089081,0.05219017,0.05187813,Chatfield Reservoir,39.534488,-105.070358
3447,2023-09-22 22:00:00+00:00,0.06258672,0.063,0.06020325,0.061769113,0.05703116,0.055879503,0.051479105,0.051880673,0.05298582,Chatfield Reservoir,39.534488,-105.070358
3448,2023-09-22 23:00:00+00:00,0.062394742,0.061,0.06191591,0.059614424,0.061028026,0.05682313,0.05580729,0.051940124,0.052290525,Chatfield Reservoir,39.534488,-105.070358
3449,2023-09-23 00:00:00+00:00,0.05698543,0.059000000000000004,0.058587637,0.05814401,0.056213893,0.057384685,0.05396733,0.053148154,0.049997926,Chatfield Reservoir,39.534488,-105.070358
3450,2023-09-23 01:00:00+00:00,0.052010488,0.056999999999999995,0.049873944,0.051095475,0.05080592,0.04953618,0.05028688,0.04819108,0.04769985,Chatfield Reservoir,39.534488,-105.070358
3451,2023-09-23 02:00:00+00:00,0.050574854,0.049,0.045361098,0.04387068,0.04459359,0.04440741,0.04353643,0.044066522,0.04254492,Chatfield Reservoir,39.534488,-105.070358
3452,2023-09-23 03:00:00+00:00,0.04231796,0.046,0.043983717,0.039997607,0.03894908,0.039522916,0.039365787,0.03861727,0.039095134,Chatfield Reservoir,39.534488,-105.070358
3453,2023-09-23 04:00:00+00:00,0.04113161,0.044,0.03714075,0.03848576,0.03540371,0.034558296,0.035002615,0.034884535,0.03431294,Chatfield Reservoir,39.534488,-105.070358
3454,2023-09-23 05:00:00+00:00,0.039789975,0.04,0.03652097,0.03326405,0.034280427,0.0318167,0.031159198,0.031488776,0.031398576,Chatfield Reservoir,39.534488,-105.070358
3455,2023-09-23 06:00:00+00:00,0.036133084,0.035,0.03589254,0.03310232,0.03069512,0.0314772,0.029564723,0.029054036,0.029323593,Chatfield Reservoir,39.534488,-105.070358
3456,2023-09-23 07:00:00+00:00,0.03141834,0.03,0.032659024,0.032446343,0.030212222,0.028239336,0.02889357,0.027268976,0.026799887,Chatfield Reservoir,39.534488,-105.070358
3457,2023-09-23 08:00:00+00:00,0.027452873,0.034,0.02873128,0.029684015,0.029533789,0.027926108,0.026483448,0.026975365,0.02566157,Chatfield Reservoir,39.534488,-105.070358
3458,2023-09-23 09:00:00+00:00,0.03266473,0.035,0.026637519,0.027607039,0.028302869,0.028185325,0.026881456,0.02567648,0.026103068,Chatfield Reservoir,39.534488,-105.070358
3459,2023-09-23 10:00:00+00:00,0.0322916,0.028,0.029669821,0.024364756,0.025109395,0.025667561,0.025573809,0.024545206,0.023565086,Chatfield Reservoir,39.534488,-105.070358
3460,2023-09-23 11:00:00+00:00,0.023478026,0.029000000000000005,0.028070597,0.025652722,0.021485783,0.022065492,0.022492744,0.022423102,0.021647684,Chatfield Reservoir,39.534488,-105.070358
3461,2023-09-23 12:00:00+00:00,0.027114078,0.036,0.021567384,0.024888854,0.022983104,0.019652868,0.020130264,0.020483265,0.020421378,Chatfield Reservoir,39.534488,-105.070358
3462,2023-09-23 13:00:00+00:00,0.037822064,0.037,0.027733065,0.024253052,0.026361575,0.025054125,0.022528583,0.022915808,0.023213148,Chatfield Reservoir,39.534488,-105.070358
3463,2023-09-23 14:00:00+00:00,0.037352037,0.035,0.03824606,0.030670572,0.02891144,0.029978909,0.029327272,0.028064841,0.028255226,Chatfield Reservoir,39.534488,-105.070358
3464,2023-09-23 15:00:00+00:00,0.036504567,0.03,0.039059952,0.039849497,0.034695588,0.03392496,0.034231596,0.03406222,0.033928394,Chatfield Reservoir,39.534488,-105.070358
3465,2023-09-23 16:00:00+00:00,0.033204775,0.044,0.04113453,0.0435633,0.04417565,0.04093086,0.04098311,0.04073114,0.040875603,Chatfield Reservoir,39.534488,-105.070358
3466,2023-09-23 17:00:00+00:00,0.05056746,0.05,0.03587999,0.044125114,0.04624305,0.04672903,0.044626184,0.04491119,0.0445646,Chatfield Reservoir,39.534488,-105.070358
3467,2023-09-23 18:00:00+00:00,0.054877277,0.056,0.055621475,0.03961756,0.047905825,0.049719736,0.05007723,0.049074396,0.049518846,Chatfield Reservoir,39.534488,-105.070358
3468,2023-09-23 19:00:00+00:00,0.059486285,0.063,0.05790977,0.058700025,0.04188569,0.050574996,0.05215454,0.05241251,0.052317895,Chatfield Reservoir,39.534488,-105.070358
3469,2023-09-23 20:00:00+00:00,0.06586097,0.065,0.060949273,0.05922878,0.060005613,0.0424143,0.051700722,0.05311147,0.0532994,Chatfield Reservoir,39.534488,-105.070358
3470,2023-09-23 21:00:00+00:00,0.0650881,0.067,0.066299915,0.061129786,0.05940896,0.060155526,0.041979246,0.05191302,0.053213738,Chatfield Reservoir,39.534488,-105.070358
3471,2023-09-23 22:00:00+00:00,0.066238664,0.065,0.063693225,0.06492477,0.059905794,0.058259293,0.058963533,0.040559676,0.050971773,Chatfield Reservoir,39.534488,-105.070358
3472,2023-09-23 23:00:00+00:00,0.06122553,0.05800000000000001,0.062749185,0.060316417,0.061459966,0.056895155,0.055419512,0.056047887,0.037931565,Chatfield Reservoir,39.534488,-105.070358
3473,2023-09-24 00:00:00+00:00,0.052981727,0.049,0.056068376,0.05737337,0.05528859,0.056251343,0.05251637,0.051315174,0.05182977,Chatfield Reservoir,39.534488,-105.070358
3474,2023-09-24 01:00:00+00:00,0.044347387,0.045,0.046769734,0.048517406,0.049319223,0.047940522,0.04858871,0.046017263,0.045150448,Chatfield Reservoir,39.534488,-105.070358
3475,2023-09-24 02:00:00+00:00,0.04200232,0.04,0.04159361,0.042954355,0.044275478,0.044966143,0.04372004,0.04433166,0.041819517,Chatfield Reservoir,39.534488,-105.070358
3476,2023-09-24 03:00:00+00:00,0.036724895,0.046,0.038300246,0.0380023,0.039376926,0.04069799,0.04137289,0.040190745,0.040769268,Chatfield Reservoir,39.534488,-105.070358
3477,2023-09-24 04:00:00+00:00,0.042657487,0.049,0.033861518,0.035103817,0.034828577,0.036012728,0.037085835,0.037633084,0.03665622,Chatfield Reservoir,39.534488,-105.070358
3478,2023-09-24 05:00:00+00:00,0.046392668,0.043,0.03922248,0.031396173,0.032470815,0.032242123,0.033138905,0.033929758,0.03434731,Chatfield Reservoir,39.534488,-105.070358
3479,2023-09-24 06:00:00+00:00,0.039806377,0.044,0.0439644,0.03709268,0.030363007,0.031226877,0.031054487,0.031696584,0.03226926,Chatfield Reservoir,39.534488,-105.070358
3480,2023-09-24 07:00:00+00:00,0.042615805,0.031000000000000003,0.03765539,0.04167789,0.0352291,0.029560331,0.03023363,0.030100808,0.030603312,Chatfield Reservoir,39.534488,-105.070358
3481,2023-09-24 08:00:00+00:00,0.028932473,0.034,0.04067673,0.035898007,0.039632414,0.033760216,0.029101815,0.02963755,0.02953095,Chatfield Reservoir,39.534488,-105.070358
3482,2023-09-24 09:00:00+00:00,0.03264261,0.035,0.028383695,0.038495414,0.03416987,0.03749682,0.032358073,0.028377933,0.028855488,Chatfield Reservoir,39.534488,-105.070358
3483,2023-09-24 10:00:00+00:00,0.033487774,0.032,0.031190114,0.027653689,0.03604745,0.032227997,0.03508286,0.030752257,0.027371867,Chatfield Reservoir,39.534488,-105.070358
3484,2023-09-24 11:00:00+00:00,0.029742861,0.035,0.031323597,0.029204862,0.026307618,0.033413634,0.030100636,0.032471944,0.02894153,Chatfield Reservoir,39.534488,-105.070358
3485,2023-09-24 12:00:00+00:00,0.033209223,0.038,0.02723842,0.028617319,0.026739726,0.02411566,0.030668981,0.027609885,0.029808817,Chatfield Reservoir,39.534488,-105.070358
3486,2023-09-24 13:00:00+00:00,0.03701746,0.037,0.031340357,0.02633822,0.027457705,0.025844777,0.023594689,0.029434873,0.026542246,Chatfield Reservoir,39.534488,-105.070358
3487,2023-09-24 14:00:00+00:00,0.03725511,0.042,0.037272457,0.032862697,0.029769327,0.030467227,0.029414793,0.027916458,0.03199822,Chatfield Reservoir,39.534488,-105.070358
3488,2023-09-24 15:00:00+00:00,0.043856613,0.046,0.03975519,0.039767712,0.03731997,0.035915576,0.03626291,0.035713628,0.03484897,Chatfield Reservoir,39.534488,-105.070358
3489,2023-09-24 16:00:00+00:00,0.048901986,0.049,0.0469085,0.043634042,0.04364171,0.042162187,0.041072685,0.0413751,0.040913373,Chatfield Reservoir,39.534488,-105.070358
3490,2023-09-24 17:00:00+00:00,0.051743153,0.055,0.051642217,0.04995018,0.04768453,0.047689836,0.046555124,0.045578342,0.04584535,Chatfield Reservoir,39.534488,-105.070358
3491,2023-09-24 18:00:00+00:00,0.05719593,0.056999999999999995,0.05349771,0.05340406,0.051990435,0.050102018,0.050106287,0.049239285,0.048474215,Chatfield Reservoir,39.534488,-105.070358
3492,2023-09-24 19:00:00+00:00,0.05839007,0.059000000000000004,0.058637317,0.054904282,0.05481546,0.053524017,0.05193265,0.05193572,0.051383615,Chatfield Reservoir,39.534488,-105.070358
3493,2023-09-24 20:00:00+00:00,0.060937032,0.061,0.06013476,0.06039882,0.05657522,0.05648783,0.05528817,0.053959172,0.053961206,Chatfield Reservoir,39.534488,-105.070358
3494,2023-09-24 21:00:00+00:00,0.062455356,0.062000000000000006,0.062372576,0.061509445,0.061783794,0.057920888,0.05783489,0.056697033,0.055540994,Chatfield Reservoir,39.534488,-105.070358
