,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
496,2023-05-22 23:00:00+00:00,0.08093063,0.083,0.07801415,0.073426366,0.068476565,0.06624664,0.06528254,0.065055095,0.060438234,Evergreen,39.620408,-105.33872
497,2023-05-23 00:00:00+00:00,0.0798626,0.069,0.07722543,0.074582666,0.07053623,0.06623005,0.06429691,0.06344038,0.06323061,Evergreen,39.620408,-105.33872
498,2023-05-23 01:00:00+00:00,0.055571087,0.052,0.06716758,0.06533149,0.063575305,0.06080949,0.05765505,0.05613763,0.05545405,Evergreen,39.620408,-105.33872
499,2023-05-23 02:00:00+00:00,0.04521177,0.047,0.04683253,0.051709164,0.05088393,0.049845725,0.047808483,0.04522946,0.04398494,Evergreen,39.620408,-105.33872
500,2023-05-23 03:00:00+00:00,0.041659262,0.045,0.04001237,0.041079313,0.044674262,0.043778963,0.042681772,0.040720914,0.03847859,Evergreen,39.620408,-105.33872
501,2023-05-23 04:00:00+00:00,0.04102593,0.039,0.03741142,0.03599881,0.036882598,0.04074139,0.039844427,0.038778163,0.036946967,Evergreen,39.620408,-105.33872
502,2023-05-23 05:00:00+00:00,0.036694534,0.037,0.038822133,0.035478037,0.03421213,0.03483709,0.037701797,0.036970057,0.036123328,Evergreen,39.620408,-105.33872
503,2023-05-23 06:00:00+00:00,0.03638312,0.036,0.036071606,0.038061768,0.034970406,0.03388694,0.034312025,0.03660811,0.035955444,Evergreen,39.620408,-105.33872
504,2023-05-23 07:00:00+00:00,0.034876954,0.037,0.035264134,0.034975987,0.03687556,0.03390997,0.03295739,0.033255182,0.03535844,Evergreen,39.620408,-105.33872
505,2023-05-23 08:00:00+00:00,0.034941755,0.035,0.032997154,0.033327818,0.033070732,0.03484708,0.032099895,0.031260796,0.03149643,Evergreen,39.620408,-105.33872
506,2023-05-23 09:00:00+00:00,0.033138264,0.033,0.033093344,0.03145206,0.031750828,0.031512592,0.03315711,0.03062452,0.029864503,Evergreen,39.620408,-105.33872
507,2023-05-23 10:00:00+00:00,0.0324716,0.032,0.032564033,0.03252465,0.030997997,0.031275224,0.031059233,0.03254392,0.03026578,Evergreen,39.620408,-105.33872
508,2023-05-23 11:00:00+00:00,0.032222334,0.031000000000000003,0.032578662,0.032666117,0.03262903,0.03125612,0.03149616,0.031313866,0.03255134,Evergreen,39.620408,-105.33872
509,2023-05-23 12:00:00+00:00,0.028080948,0.027,0.02914206,0.02950007,0.029585488,0.02955294,0.028414326,0.028601563,0.028465502,Evergreen,39.620408,-105.33872
510,2023-05-23 13:00:00+00:00,0.025071176,0.024,0.025953688,0.02690646,0.027217897,0.027295448,0.02726474,0.026197191,0.026376085,Evergreen,39.620408,-105.33872
511,2023-05-23 14:00:00+00:00,0.03255029,0.036,0.0335154,0.034108687,0.03459044,0.03480582,0.03486084,0.034840416,0.034150776,Evergreen,39.620408,-105.33872
512,2023-05-23 15:00:00+00:00,0.04837316,0.056,0.045088038,0.045537908,0.04561234,0.045714147,0.045784943,0.045799494,0.04579591,Evergreen,39.620408,-105.33872
513,2023-05-23 16:00:00+00:00,0.058725484,0.064,0.052626822,0.050324082,0.050624162,0.05066406,0.05069416,0.050714932,0.05071243,Evergreen,39.620408,-105.33872
514,2023-05-23 17:00:00+00:00,0.06475681,0.067,0.060418367,0.05537572,0.053365953,0.05361822,0.053642713,0.05367317,0.053696,Evergreen,39.620408,-105.33872
515,2023-05-23 18:00:00+00:00,0.0687117,0.07,0.066568136,0.06289496,0.058435045,0.056629527,0.056840595,0.056857012,0.056898832,Evergreen,39.620408,-105.33872
516,2023-05-23 19:00:00+00:00,0.071113676,0.074,0.0697231,0.06787341,0.064624995,0.06079429,0.059238527,0.05940659,0.05941358,Evergreen,39.620408,-105.33872
517,2023-05-23 20:00:00+00:00,0.07515679,0.075,0.071876414,0.070621274,0.068908155,0.06597208,0.062576346,0.06123315,0.061365586,Evergreen,39.620408,-105.33872
518,2023-05-23 21:00:00+00:00,0.07591157,0.079,0.07609832,0.07308463,0.07188272,0.07022777,0.067352414,0.06412647,0.062920906,Evergreen,39.620408,-105.33872
519,2023-05-23 22:00:00+00:00,0.08063135,0.078,0.07702055,0.07719108,0.074401215,0.07325187,0.071611024,0.068691686,0.06555628,Evergreen,39.620408,-105.33872
520,2023-05-23 23:00:00+00:00,0.07775724,0.075,0.08101512,0.077772304,0.07792838,0.075335704,0.074221864,0.07256764,0.06957878,Evergreen,39.620408,-105.33872
521,2023-05-24 00:00:00+00:00,0.072521746,0.073,0.076165274,0.07926364,0.07622774,0.076374836,0.07391212,0.072826646,0.07117755,Evergreen,39.620408,-105.33872
522,2023-05-24 01:00:00+00:00,0.06485887,0.069,0.06428846,0.06713539,0.0695466,0.06708487,0.06720865,0.06504361,0.06408116,Evergreen,39.620408,-105.33872
523,2023-05-24 02:00:00+00:00,0.05503418,0.051,0.051521007,0.051238425,0.05262134,0.05399953,0.052344453,0.052437656,0.050737143,Evergreen,39.620408,-105.33872
524,2023-05-24 03:00:00+00:00,0.042499177,0.043,0.045806188,0.04341609,0.04320126,0.044523343,0.045912717,0.044308197,0.044392504,Evergreen,39.620408,-105.33872
525,2023-05-24 04:00:00+00:00,0.038770456,0.04,0.03827469,0.041256066,0.03909199,0.03888642,0.040085632,0.041318793,0.039912388,Evergreen,39.620408,-105.33872
526,2023-05-24 05:00:00+00:00,0.037786648,0.038,0.036472116,0.035985384,0.038862593,0.03688859,0.036730394,0.037645392,0.038644083,Evergreen,39.620408,-105.33872
527,2023-05-24 06:00:00+00:00,0.03654162,0.038,0.036320597,0.035106663,0.03468701,0.03715097,0.03551316,0.035387788,0.036170088,Evergreen,39.620408,-105.33872
528,2023-05-24 07:00:00+00:00,0.036325093,0.036,0.03489955,0.034704912,0.03366202,0.03330662,0.03544037,0.03399857,0.033886418,Evergreen,39.620408,-105.33872
529,2023-05-24 08:00:00+00:00,0.03386718,0.036,0.034142673,0.03299048,0.032829847,0.03193985,0.031644277,0.033468045,0.03219432,Evergreen,39.620408,-105.33872
530,2023-05-24 09:00:00+00:00,0.033600844,0.034,0.03208611,0.03230582,0.03129734,0.03115024,0.030352151,0.03009103,0.031744134,Evergreen,39.620408,-105.33872
531,2023-05-24 10:00:00+00:00,0.03297101,0.036,0.032724995,0.031479795,0.031678237,0.030753782,0.030623345,0.029927088,0.029698849,Evergreen,39.620408,-105.33872
532,2023-05-24 11:00:00+00:00,0.035058826,0.032,0.032803163,0.032579016,0.03138228,0.031562045,0.030768503,0.030660348,0.030088717,Evergreen,39.620408,-105.33872
533,2023-05-24 12:00:00+00:00,0.029052468,0.029000000000000005,0.031597365,0.029328622,0.029102536,0.028027691,0.028182197,0.027530076,0.027443504,Evergreen,39.620408,-105.33872
534,2023-05-24 13:00:00+00:00,0.027655397,0.029000000000000005,0.027699186,0.029980797,0.028056677,0.027850548,0.02683073,0.026973292,0.026363079,Evergreen,39.620408,-105.33872
535,2023-05-24 14:00:00+00:00,0.037748456,0.03,0.036483344,0.03650983,0.03748714,0.03624969,0.036118805,0.035573233,0.03564237,Evergreen,39.620408,-105.33872
536,2023-05-24 15:00:00+00:00,0.034390613,0.038,0.04311612,0.04226434,0.042272806,0.042602554,0.04209029,0.042057145,0.042058006,Evergreen,39.620408,-105.33872
537,2023-05-24 16:00:00+00:00,0.044570167,0.03709090909090909,0.040231723,0.04768618,0.047098376,0.047102816,0.04724504,0.046938192,0.046930015,Evergreen,39.620408,-105.33872
538,2023-05-24 17:00:00+00:00,0.039731387,0.03618181818181818,0.049044013,0.045138158,0.05147469,0.051009297,0.051013414,0.051202968,0.05088939,Evergreen,39.620408,-105.33872
539,2023-05-24 18:00:00+00:00,0.037511006,0.035272727272727275,0.042326897,0.051616054,0.047987707,0.053681165,0.05328906,0.053292636,0.053465635,Evergreen,39.620408,-105.33872
540,2023-05-24 19:00:00+00:00,0.03716353,0.03436363636363636,0.039954413,0.044916842,0.053696517,0.050492097,0.05540904,0.05506462,0.05506875,Evergreen,39.620408,-105.33872
541,2023-05-24 20:00:00+00:00,0.035636082,0.03345454545454545,0.0386614,0.041325584,0.046001088,0.053955995,0.051144633,0.05549762,0.055168785,Evergreen,39.620408,-105.33872
542,2023-05-24 21:00:00+00:00,0.034546345,0.032545454545454544,0.036526658,0.039102387,0.041417103,0.045448437,0.052125864,0.04978203,0.05350693,Evergreen,39.620408,-105.33872
543,2023-05-24 22:00:00+00:00,0.032094214,0.031636363636363636,0.033777036,0.03556477,0.038035322,0.04024842,0.04403804,0.05011954,0.04798946,Evergreen,39.620408,-105.33872
544,2023-05-24 23:00:00+00:00,0.030668393,0.030727272727272728,0.031109605,0.0327077,0.03443904,0.036836553,0.039012842,0.042752933,0.048580382,Evergreen,39.620408,-105.33872
545,2023-05-25 00:00:00+00:00,0.029946512,0.029818181818181817,0.029883048,0.030296538,0.031818055,0.033466686,0.035801087,0.03797965,0.04179698,Evergreen,39.620408,-105.33872
546,2023-05-25 01:00:00+00:00,0.026561124,0.028909090909090912,0.0267054,0.026645835,0.027041525,0.028514313,0.030157907,0.032563332,0.034837995,Evergreen,39.620408,-105.33872
547,2023-05-25 02:00:00+00:00,0.02377908,0.027999999999999997,0.021135937,0.021260729,0.021210529,0.021521475,0.02267453,0.02399552,0.02602199,Evergreen,39.620408,-105.33872
548,2023-05-25 03:00:00+00:00,0.024160285,0.02709090909090909,0.019341057,0.017060941,0.017166264,0.017128453,0.01733995,0.018111058,0.019026501,Evergreen,39.620408,-105.33872
549,2023-05-25 04:00:00+00:00,0.024821162,0.02618181818181818,0.021355731,0.016936546,0.0149735445,0.015055675,0.015028852,0.015162136,0.015637184,Evergreen,39.620408,-105.33872
550,2023-05-25 05:00:00+00:00,0.024262646,0.025272727272727273,0.022607764,0.01925769,0.015241073,0.013677353,0.013737605,0.013719871,0.013794829,Evergreen,39.620408,-105.33872
551,2023-05-25 06:00:00+00:00,0.023784693,0.024363636363636365,0.022602338,0.021062583,0.017956734,0.014600054,0.013399797,0.0134445205,0.013432237,Evergreen,39.620408,-105.33872
552,2023-05-25 07:00:00+00:00,0.023255037,0.023454545454545454,0.022616135,0.021549573,0.02010486,0.017347658,0.014613362,0.013683277,0.01371714,Evergreen,39.620408,-105.33872
553,2023-05-25 08:00:00+00:00,0.022958918,0.022545454545454542,0.022760803,0.022199921,0.021198137,0.01986852,0.017439513,0.015164109,0.014424547,Evergreen,39.620408,-105.33872
554,2023-05-25 09:00:00+00:00,0.022802705,0.021636363636363634,0.023170454,0.022990813,0.022446852,0.021490183,0.020243205,0.018010482,0.01596575,Evergreen,39.620408,-105.33872
555,2023-05-25 10:00:00+00:00,0.022301387,0.020727272727272726,0.023272205,0.023627458,0.023446798,0.022910027,0.021979576,0.02078735,0.01868949,Evergreen,39.620408,-105.33872
556,2023-05-25 11:00:00+00:00,0.020256389,0.019818181818181818,0.021599865,0.02260076,0.022977972,0.02279179,0.022256047,0.021369077,0.020299563,Evergreen,39.620408,-105.33872
557,2023-05-25 12:00:00+00:00,0.017600637,0.018909090909090907,0.017930979,0.019098472,0.020073535,0.020429388,0.020257974,0.019775543,0.018991236,Evergreen,39.620408,-105.33872
558,2023-05-25 13:00:00+00:00,0.021418432,0.018,0.02056576,0.020789973,0.021711577,0.022459457,0.022733364,0.022597311,0.022191998,Evergreen,39.620408,-105.33872
559,2023-05-25 14:00:00+00:00,0.028861076,0.037,0.031220943,0.030732498,0.030837582,0.031270016,0.03155439,0.031649116,0.03160263,Evergreen,39.620408,-105.33872
560,2023-05-25 15:00:00+00:00,0.043743495,0.046,0.037619215,0.03894028,0.038763177,0.038801562,0.038901705,0.038927775,0.03893034,Evergreen,39.620408,-105.33872
561,2023-05-25 16:00:00+00:00,0.046834704,0.048,0.044835795,0.039568543,0.040598944,0.04050862,0.040507585,0.040469073,0.040408112,Evergreen,39.620408,-105.33872
562,2023-05-25 17:00:00+00:00,0.04887128,0.051,0.047673855,0.045721997,0.04049469,0.041443158,0.041415535,0.04139083,0.04125155,Evergreen,39.620408,-105.33872
563,2023-05-25 18:00:00+00:00,0.053067163,0.05800000000000001,0.050724946,0.049538508,0.047578163,0.042300932,0.0431103,0.043172646,0.04311198,Evergreen,39.620408,-105.33872
564,2023-05-25 19:00:00+00:00,0.06032657,0.061,0.055180438,0.052981522,0.05183412,0.04995597,0.044847056,0.04550284,0.045643423,Evergreen,39.620408,-105.33872
565,2023-05-25 20:00:00+00:00,0.062612504,0.07,0.06188981,0.057289816,0.055200677,0.054128986,0.05237557,0.047478553,0.048023235,Evergreen,39.620408,-105.33872
566,2023-05-25 21:00:00+00:00,0.070916116,0.068,0.063232176,0.06259772,0.058409236,0.056527916,0.055564985,0.053977754,0.049464196,Evergreen,39.620408,-105.33872
567,2023-05-25 22:00:00+00:00,0.06483073,0.056999999999999995,0.06804398,0.061420288,0.06084072,0.05715396,0.05548293,0.054615095,0.05317155,Evergreen,39.620408,-105.33872
568,2023-05-25 23:00:00+00:00,0.053238444,0.055,0.061211523,0.064186074,0.058335368,0.057854712,0.054811925,0.05338339,0.052621473,Evergreen,39.620408,-105.33872
569,2023-05-26 00:00:00+00:00,0.050698098,0.056999999999999995,0.048993394,0.056565855,0.059139766,0.05434402,0.05393425,0.051195044,0.049873874,Evergreen,39.620408,-105.33872
570,2023-05-26 01:00:00+00:00,0.053499218,0.055,0.04736696,0.04624861,0.050431307,0.05207245,0.04869936,0.04838046,0.04612541,Evergreen,39.620408,-105.33872
571,2023-05-26 02:00:00+00:00,0.044913925,0.039,0.04363918,0.04093832,0.040794104,0.042675897,0.043758772,0.041086435,0.040822644,Evergreen,39.620408,-105.33872
572,2023-05-26 03:00:00+00:00,0.03193824,0.033,0.03653595,0.03561708,0.033597235,0.033295535,0.035631716,0.036774866,0.034057524,Evergreen,39.620408,-105.33872
573,2023-05-26 04:00:00+00:00,0.029037759,0.031000000000000003,0.028048614,0.032464977,0.031635486,0.029960362,0.029819775,0.03153013,0.03257925,Evergreen,39.620408,-105.33872
574,2023-05-26 05:00:00+00:00,0.02797702,0.028,0.025978727,0.025079716,0.028761791,0.02805717,0.02677545,0.026663344,0.028224692,Evergreen,39.620408,-105.33872
575,2023-05-26 06:00:00+00:00,0.025897069,0.025,0.025874883,0.024280917,0.023652932,0.026287535,0.025774403,0.024856629,0.024758577,Evergreen,39.620408,-105.33872
576,2023-05-26 07:00:00+00:00,0.023116864,0.025,0.02390248,0.023885317,0.022700153,0.022246454,0.024108106,0.023726176,0.022986487,Evergreen,39.620408,-105.33872
577,2023-05-26 08:00:00+00:00,0.02305573,0.023,0.021588245,0.0221563,0.022143362,0.021213992,0.020879285,0.022257984,0.021962782,Evergreen,39.620408,-105.33872
578,2023-05-26 09:00:00+00:00,0.021291807,0.021,0.021330431,0.020226957,0.020694137,0.020682756,0.019897573,0.019623764,0.020716967,Evergreen,39.620408,-105.33872
579,2023-05-26 10:00:00+00:00,0.02032464,0.022,0.020515824,0.020547712,0.0195535,0.019987307,0.019977156,0.019293739,0.019059412,Evergreen,39.620408,-105.33872
580,2023-05-26 11:00:00+00:00,0.021222852,0.02,0.019975184,0.020148735,0.02017956,0.019234585,0.019625073,0.019616287,0.019043868,Evergreen,39.620408,-105.33872
581,2023-05-26 12:00:00+00:00,0.01782641,0.019,0.018806133,0.017689094,0.017852047,0.01787948,0.01707261,0.017398372,0.017391026,Evergreen,39.620408,-105.33872
582,2023-05-26 13:00:00+00:00,0.018746674,0.023,0.0178468,0.01865293,0.017667659,0.017804634,0.017827779,0.01716023,0.017432926,Evergreen,39.620408,-105.33872
583,2023-05-26 14:00:00+00:00,0.032903943,0.039,0.029327879,0.02868543,0.029160522,0.028607605,0.028682644,0.028694803,0.02835877,Evergreen,39.620408,-105.33872
584,2023-05-26 15:00:00+00:00,0.04860558,0.042666666666666665,0.04430517,0.042456772,0.042263933,0.042370643,0.042226814,0.04224382,0.042245228,Evergreen,39.620408,-105.33872
585,2023-05-26 16:00:00+00:00,0.04743952,0.04633333333333334,0.052199364,0.04957147,0.048649453,0.04854962,0.04864046,0.048510645,0.04852125,Evergreen,39.620408,-105.33872
586,2023-05-26 17:00:00+00:00,0.05020182,0.05,0.051323198,0.0551623,0.053170636,0.052375585,0.05225397,0.052378632,0.052226543,Evergreen,39.620408,-105.33872
587,2023-05-26 18:00:00+00:00,0.054073367,0.054,0.054303996,0.05531816,0.058532815,0.056907587,0.056236845,0.05613166,0.056233644,Evergreen,39.620408,-105.33872
588,2023-05-26 19:00:00+00:00,0.057392064,0.054,0.057480168,0.05769405,0.05858025,0.06121298,0.05992433,0.059418425,0.059351332,Evergreen,39.620408,-105.33872
589,2023-05-26 20:00:00+00:00,0.054700963,0.048,0.05895528,0.059039604,0.059232373,0.060000427,0.06228167,0.06112474,0.060714435,Evergreen,39.620408,-105.33872
590,2023-05-26 21:00:00+00:00,0.04616147,0.048,0.05312009,0.057052955,0.057127617,0.05729553,0.057976976,0.060138747,0.058989603,Evergreen,39.620408,-105.33872
591,2023-05-26 22:00:00+00:00,0.047158923,0.05,0.04552968,0.05155215,0.054731086,0.05478889,0.054920223,0.055475123,0.057323284,Evergreen,39.620408,-105.33872
592,2023-05-26 23:00:00+00:00,0.050178662,0.051,0.0474381,0.046054743,0.050582606,0.05299205,0.053036824,0.053144902,0.053624935,Evergreen,39.620408,-105.33872
593,2023-05-27 00:00:00+00:00,0.049256805,0.053,0.04837572,0.04630895,0.04535542,0.04926377,0.05149689,0.05154134,0.051652845,Evergreen,39.620408,-105.33872
594,2023-05-27 01:00:00+00:00,0.045746043,0.049,0.041582678,0.04089282,0.03938082,0.038542457,0.042624414,0.04502622,0.04507217,Evergreen,39.620408,-105.33872
595,2023-05-27 02:00:00+00:00,0.03773385,0.045,0.03432189,0.03094213,0.03039637,0.029180048,0.028603563,0.03189274,0.034243863,Evergreen,39.620408,-105.33872
596,2023-05-27 03:00:00+00:00,0.038701426,0.042,0.030890604,0.027731312,0.024830502,0.024390513,0.0235389,0.023163358,0.025590366,Evergreen,39.620408,-105.33872
597,2023-05-27 04:00:00+00:00,0.039206624,0.038,0.03550905,0.027417583,0.024414321,0.021855675,0.021490885,0.020795899,0.020488065,Evergreen,39.620408,-105.33872
598,2023-05-27 05:00:00+00:00,0.03608405,0.029000000000000005,0.03749959,0.033581316,0.025334714,0.022508483,0.0202504,0.019926542,0.019279428,Evergreen,39.620408,-105.33872
599,2023-05-27 06:00:00+00:00,0.025672771,0.022,0.033648666,0.035083022,0.03110982,0.023195723,0.020754198,0.018883754,0.018613562,Evergreen,39.620408,-105.33872
600,2023-05-27 07:00:00+00:00,0.019942524,0.021,0.023272427,0.030557223,0.031985898,0.028048586,0.02079571,0.018796306,0.017355494,Evergreen,39.620408,-105.33872
601,2023-05-27 08:00:00+00:00,0.018625671,0.021,0.01783154,0.020555032,0.027333098,0.028710885,0.024992403,0.018557906,0.016953984,Evergreen,39.620408,-105.33872
602,2023-05-27 09:00:00+00:00,0.018110879,0.019,0.016489146,0.015813077,0.018334497,0.024628432,0.025878998,0.022576563,0.01712816,Evergreen,39.620408,-105.33872
603,2023-05-27 10:00:00+00:00,0.01770436,0.026,0.017083192,0.015557079,0.014933069,0.017153291,0.022666875,0.02373915,0.020995619,Evergreen,39.620408,-105.33872
604,2023-05-27 11:00:00+00:00,0.02390167,0.026,0.016401207,0.015793739,0.01438313,0.013836972,0.015743481,0.02025045,0.021062618,Evergreen,39.620408,-105.33872
605,2023-05-27 12:00:00+00:00,0.022824312,0.024,0.020872127,0.013801334,0.0132458275,0.011965725,0.011475297,0.013223284,0.017491305,Evergreen,39.620408,-105.33872
606,2023-05-27 13:00:00+00:00,0.024968313,0.022,0.024078952,0.022324983,0.016389115,0.01593102,0.014917121,0.014564963,0.01583373,Evergreen,39.620408,-105.33872
607,2023-05-27 14:00:00+00:00,0.031016532,0.042,0.03346517,0.032728203,0.031800807,0.028977674,0.028801255,0.02852598,0.028461566,Evergreen,39.620408,-105.33872
608,2023-05-27 15:00:00+00:00,0.05018035,0.052,0.04201176,0.043524183,0.043344967,0.04327315,0.04321695,0.043269366,0.043514047,Evergreen,39.620408,-105.33872
609,2023-05-27 16:00:00+00:00,0.053466246,0.052,0.05222735,0.046843328,0.04765112,0.04758135,0.047598634,0.047766343,0.04780779,Evergreen,39.620408,-105.33872
610,2023-05-27 17:00:00+00:00,0.05294082,0.056,0.054152064,0.053170223,0.048861425,0.04952233,0.04946758,0.04948195,0.049504824,Evergreen,39.620408,-105.33872
611,2023-05-27 18:00:00+00:00,0.05726173,0.05800000000000001,0.054410186,0.055437837,0.054603286,0.050819624,0.05138417,0.051345658,0.05135363,Evergreen,39.620408,-105.33872
612,2023-05-27 19:00:00+00:00,0.05895582,0.06,0.05822697,0.055762213,0.056696158,0.055985916,0.0527791,0.05323462,0.053215444,Evergreen,39.620408,-105.33872
613,2023-05-27 20:00:00+00:00,0.0608945,0.05800000000000001,0.059850577,0.059244003,0.0570284,0.057833817,0.05725818,0.054705955,0.055048518,Evergreen,39.620408,-105.33872
614,2023-05-27 21:00:00+00:00,0.057468526,0.06,0.060311448,0.059457082,0.058923952,0.057061676,0.05773038,0.057260178,0.05522638,Evergreen,39.620408,-105.33872
615,2023-05-27 22:00:00+00:00,0.06089337,0.059000000000000004,0.058224365,0.06084412,0.060042072,0.05956912,0.057959538,0.058520358,0.05815759,Evergreen,39.620408,-105.33872
