,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
2031,2023-08-01 08:00:00+00:00,0.020716177,0.049,0.020716177,0.020716181,0.020716177,0.020716177,0.020716177,0.020716177,0.020716177,Evergreen,39.620408,-105.33872
2032,2023-08-01 09:00:00+00:00,0.01761696,0.065,0.01761696,0.017616967,0.01761696,0.01761696,0.01761696,0.01761696,0.01761696,Evergreen,39.620408,-105.33872
2033,2023-08-01 10:00:00+00:00,0.017159602,0.05800000000000001,0.017159602,0.017159602,0.017159602,0.017159602,0.017159602,0.017159602,0.017159602,Evergreen,39.620408,-105.33872
2034,2023-08-01 11:00:00+00:00,0.014764317,0.037,0.014764317,0.014764317,0.01476432,0.014764317,0.014764317,0.014764317,0.014764317,Evergreen,39.620408,-105.33872
2035,2023-08-01 12:00:00+00:00,0.012657182,0.026,0.012657182,0.012657182,0.012657182,0.012657182,0.012657182,0.012657182,0.012657182,Evergreen,39.620408,-105.33872
2036,2023-08-01 13:00:00+00:00,0.011744535,0.023,0.011744535,0.011744535,0.011744535,0.011744535,0.011744535,0.011744535,0.011744535,Evergreen,39.620408,-105.33872
2037,2023-08-01 14:00:00+00:00,0.01820015,0.025,0.01820015,0.01820015,0.01820015,0.018200153,0.01820015,0.01820015,0.01820015,Evergreen,39.620408,-105.33872
2038,2023-08-01 15:00:00+00:00,0.040015258,0.032,0.040015258,0.040015258,0.040015258,0.040015265,0.040015258,0.040015258,0.040015258,Evergreen,39.620408,-105.33872
2039,2023-08-01 16:00:00+00:00,0.052944675,0.054,0.052944675,0.052944675,0.052944675,0.052944675,0.052944675,0.052944675,0.052944675,Evergreen,39.620408,-105.33872
2040,2023-08-01 17:00:00+00:00,0.059264537,0.054,0.059264537,0.059264537,0.059264537,0.059264537,0.059264537,0.059264537,0.059264537,Evergreen,39.620408,-105.33872
2041,2023-08-01 18:00:00+00:00,0.061247878,0.062000000000000006,0.061247878,0.061247878,0.061247878,0.061247878,0.061247878,0.061247878,0.061247878,Evergreen,39.620408,-105.33872
2042,2023-08-01 19:00:00+00:00,0.061494388,0.054,0.061494388,0.061494388,0.061494388,0.061494388,0.061494388,0.061494388,0.061494388,Evergreen,39.620408,-105.33872
2043,2023-08-01 20:00:00+00:00,0.050220285,0.042,0.050220285,0.050220285,0.050220285,0.050220285,0.050220285,0.05022029,0.050220285,Evergreen,39.620408,-105.33872
2044,2023-08-01 21:00:00+00:00,0.041576274,0.036,0.041576274,0.041576274,0.041576274,0.041576274,0.041576274,0.041576274,0.041576274,Evergreen,39.620408,-105.33872
2045,2023-08-01 22:00:00+00:00,0.040382072,0.041,0.040382072,0.040382072,0.040382072,0.040382072,0.040382072,0.040382072,0.040382072,Evergreen,39.620408,-105.33872
2046,2023-08-01 23:00:00+00:00,0.037199825,0.037,0.037199825,0.037199825,0.037199825,0.037199825,0.037199825,0.037199825,0.037199832,Evergreen,39.620408,-105.33872
2047,2023-08-02 00:00:00+00:00,0.035108402,0.047,0.035108402,0.035108402,0.035108402,0.035108402,0.035108402,0.035108402,0.035108402,Evergreen,39.620408,-105.33872
2048,2023-08-02 01:00:00+00:00,0.030205935,0.047,0.030205935,0.030205935,0.030205935,0.030205935,0.030205935,0.030205935,0.030205935,Evergreen,39.620408,-105.33872
2049,2023-08-02 02:00:00+00:00,0.022039985,0.045,0.022039985,0.022039985,0.022039985,0.022039985,0.022039985,0.022039985,0.022039985,Evergreen,39.620408,-105.33872
2050,2023-08-02 03:00:00+00:00,0.017765814,0.035,0.017765814,0.017765814,0.017765814,0.017765814,0.017765814,0.017765814,0.017765814,Evergreen,39.620408,-105.33872
2051,2023-08-02 04:00:00+00:00,0.018844748,0.03,0.018844748,0.018844748,0.018844748,0.018844748,0.018844748,0.018844748,0.018844748,Evergreen,39.620408,-105.33872
2052,2023-08-02 05:00:00+00:00,0.019001039,0.023,0.019001039,0.019001039,0.019001039,0.019001039,0.019001039,0.019001039,0.019001039,Evergreen,39.620408,-105.33872
2053,2023-08-02 06:00:00+00:00,0.019620614,0.019,0.019620614,0.019620614,0.019620614,0.019620614,0.019620614,0.019620614,0.019620614,Evergreen,39.620408,-105.33872
2054,2023-08-02 07:00:00+00:00,0.019053757,0.018,0.019053757,0.019053757,0.019053757,0.019053757,0.019053757,0.019053757,0.019053757,Evergreen,39.620408,-105.33872
2055,2023-08-02 08:00:00+00:00,0.01894025,0.018,0.01894025,0.01894025,0.01894025,0.01894025,0.01894025,0.01894025,0.01894025,Evergreen,39.620408,-105.33872
2056,2023-08-02 09:00:00+00:00,0.019542921,0.018,0.019542921,0.019542921,0.019542921,0.019542921,0.019542921,0.019542921,0.019542921,Evergreen,39.620408,-105.33872
2057,2023-08-02 10:00:00+00:00,0.01765497,0.018,0.01765497,0.01765497,0.01765497,0.01765497,0.01765497,0.01765497,0.01765497,Evergreen,39.620408,-105.33872
2058,2023-08-02 11:00:00+00:00,0.016065184,0.02,0.016065188,0.016065188,0.016065188,0.016065188,0.016065188,0.016065188,0.016065188,Evergreen,39.620408,-105.33872
2059,2023-08-02 12:00:00+00:00,0.014503377,0.023,0.014503377,0.014503377,0.014503377,0.014503377,0.014503377,0.014503377,0.014503377,Evergreen,39.620408,-105.33872
2060,2023-08-02 13:00:00+00:00,0.011968034,0.02,0.0119680315,0.011968034,0.011968034,0.011968034,0.011968034,0.011968034,0.011968034,Evergreen,39.620408,-105.33872
2061,2023-08-02 14:00:00+00:00,0.016244404,0.027,0.016244404,0.016244404,0.016244404,0.016244404,0.016244404,0.016244404,0.016244404,Evergreen,39.620408,-105.33872
2062,2023-08-02 15:00:00+00:00,0.023628606,0.039,0.023628606,0.023628606,0.023628606,0.023628606,0.023628606,0.023628606,0.023628606,Evergreen,39.620408,-105.33872
2063,2023-08-02 16:00:00+00:00,0.032792944,0.06,0.032792944,0.03279295,0.032792944,0.032792944,0.032792944,0.032792944,0.032792944,Evergreen,39.620408,-105.33872
2064,2023-08-02 17:00:00+00:00,0.04916041,0.064,0.04916041,0.0491604,0.04916041,0.04916041,0.04916041,0.04916041,0.04916041,Evergreen,39.620408,-105.33872
2065,2023-08-02 18:00:00+00:00,0.053660017,0.061,0.053660017,0.053660017,0.053660017,0.053660017,0.053660017,0.053660017,0.053660017,Evergreen,39.620408,-105.33872
2066,2023-08-02 19:00:00+00:00,0.059410155,0.055,0.059410155,0.059410155,0.05941016,0.059410155,0.059410155,0.059410155,0.059410155,Evergreen,39.620408,-105.33872
2067,2023-08-02 20:00:00+00:00,0.04989998,0.056,0.04989998,0.04989998,0.04989998,0.04989998,0.04989998,0.04989998,0.04989998,Evergreen,39.620408,-105.33872
2068,2023-08-02 21:00:00+00:00,0.049730167,0.051,0.049730167,0.049730167,0.049730167,0.049730167,0.049730167,0.049730167,0.049730167,Evergreen,39.620408,-105.33872
2069,2023-08-02 22:00:00+00:00,0.045075424,0.056999999999999995,0.045075424,0.045075424,0.045075424,0.04507543,0.045075424,0.045075424,0.045075424,Evergreen,39.620408,-105.33872
2070,2023-08-02 23:00:00+00:00,0.046616398,0.05800000000000001,0.046616398,0.046616398,0.046616398,0.046616394,0.046616398,0.046616398,0.046616398,Evergreen,39.620408,-105.33872
2071,2023-08-03 00:00:00+00:00,0.05064506,0.051,0.05064506,0.05064506,0.05064506,0.05064506,0.05064506,0.05064506,0.05064506,Evergreen,39.620408,-105.33872
2072,2023-08-03 01:00:00+00:00,0.042845007,0.035,0.042845007,0.042845007,0.042845007,0.042845007,0.042845007,0.042845007,0.042845007,Evergreen,39.620408,-105.33872
2073,2023-08-03 02:00:00+00:00,0.03766024,0.046,0.03766024,0.03766024,0.03766024,0.03766024,0.037660245,0.03766024,0.03766024,Evergreen,39.620408,-105.33872
2074,2023-08-03 03:00:00+00:00,0.034790657,0.041,0.034790657,0.034790657,0.034790657,0.034790657,0.034790657,0.034790657,0.034790657,Evergreen,39.620408,-105.33872
2075,2023-08-03 04:00:00+00:00,0.029899584,0.035,0.029899584,0.029899584,0.029899584,0.029899584,0.029899584,0.029899584,0.029899584,Evergreen,39.620408,-105.33872
2076,2023-08-03 05:00:00+00:00,0.027500598,0.025,0.027500598,0.027500598,0.027500598,0.027500598,0.027500598,0.027500594,0.027500598,Evergreen,39.620408,-105.33872
2077,2023-08-03 06:00:00+00:00,0.024497462,0.018,0.024497462,0.024497462,0.024497462,0.024497462,0.024497462,0.024497462,0.024497462,Evergreen,39.620408,-105.33872
2078,2023-08-03 07:00:00+00:00,0.022571636,0.014,0.022571636,0.022571636,0.022571636,0.022571636,0.022571636,0.022571636,0.022571636,Evergreen,39.620408,-105.33872
2079,2023-08-03 08:00:00+00:00,0.020594,0.013,0.020594,0.020594,0.020594,0.020594,0.020594,0.020594,0.020593997,Evergreen,39.620408,-105.33872
2080,2023-08-03 09:00:00+00:00,0.01942875,0.01,0.01942875,0.01942875,0.01942875,0.01942875,0.01942875,0.01942875,0.01942875,Evergreen,39.620408,-105.33872
2081,2023-08-03 10:00:00+00:00,0.018398203,0.007,0.018398203,0.018398203,0.018398203,0.018398203,0.018398203,0.018398203,0.018398203,Evergreen,39.620408,-105.33872
2082,2023-08-03 11:00:00+00:00,0.017488584,0.008,0.017488584,0.017488584,0.017488584,0.017488584,0.017488584,0.017488584,0.017488584,Evergreen,39.620408,-105.33872
2083,2023-08-03 12:00:00+00:00,0.018319614,0.008,0.018319614,0.018319614,0.018319614,0.018319614,0.018319614,0.018319614,0.018319614,Evergreen,39.620408,-105.33872
2084,2023-08-03 13:00:00+00:00,0.021377964,0.013,0.021377964,0.021377964,0.021377964,0.021377964,0.021377964,0.021377964,0.021377964,Evergreen,39.620408,-105.33872
2085,2023-08-03 14:00:00+00:00,0.03468344,0.022,0.03468344,0.03468344,0.03468344,0.03468344,0.03468344,0.03468344,0.03468344,Evergreen,39.620408,-105.33872
2086,2023-08-03 15:00:00+00:00,0.046005853,0.031000000000000003,0.046005853,0.046005853,0.046005853,0.046005853,0.046005853,0.046005853,0.046005853,Evergreen,39.620408,-105.33872
2087,2023-08-03 16:00:00+00:00,0.051758014,0.044,0.051758014,0.051758014,0.051758014,0.051758014,0.051758014,0.051758014,0.051758014,Evergreen,39.620408,-105.33872
2088,2023-08-03 17:00:00+00:00,0.055998586,0.049,0.055998586,0.055998586,0.055998586,0.055998586,0.055998586,0.055998586,0.055998586,Evergreen,39.620408,-105.33872
2089,2023-08-03 18:00:00+00:00,0.06389277,0.052,0.06389278,0.06389278,0.06389278,0.06389278,0.06389278,0.06389278,0.06389278,Evergreen,39.620408,-105.33872
2090,2023-08-03 19:00:00+00:00,0.06937357,0.054,0.06937357,0.06937357,0.06937357,0.06937357,0.06937357,0.06937357,0.06937357,Evergreen,39.620408,-105.33872
2091,2023-08-03 20:00:00+00:00,0.070176296,0.046,0.070176296,0.070176296,0.070176296,0.070176296,0.070176296,0.070176296,0.070176296,Evergreen,39.620408,-105.33872
2092,2023-08-03 21:00:00+00:00,0.061389953,0.043,0.061389957,0.061389953,0.061389953,0.061389953,0.061389953,0.061389953,0.061389953,Evergreen,39.620408,-105.33872
2093,2023-08-03 22:00:00+00:00,0.058725085,0.056999999999999995,0.058725085,0.058725085,0.058725085,0.058725085,0.058725085,0.058725085,0.058725085,Evergreen,39.620408,-105.33872
2094,2023-08-03 23:00:00+00:00,0.057451863,0.061,0.057451863,0.057451863,0.057451863,0.057451863,0.057451863,0.057451863,0.057451863,Evergreen,39.620408,-105.33872
2095,2023-08-04 00:00:00+00:00,0.050824277,0.059000000000000004,0.050824277,0.05082428,0.050824277,0.050824277,0.050824277,0.050824277,0.050824277,Evergreen,39.620408,-105.33872
2096,2023-08-04 01:00:00+00:00,0.040354114,0.054,0.040354114,0.040354114,0.040354114,0.040354114,0.040354114,0.040354114,0.040354114,Evergreen,39.620408,-105.33872
2097,2023-08-04 02:00:00+00:00,0.031009557,0.037,0.031009557,0.031009557,0.031009557,0.031009557,0.031009557,0.031009557,0.031009557,Evergreen,39.620408,-105.33872
2098,2023-08-04 03:00:00+00:00,0.028868645,0.026,0.028868645,0.028868645,0.02886864,0.028868645,0.028868645,0.028868645,0.028868645,Evergreen,39.620408,-105.33872
2099,2023-08-04 04:00:00+00:00,0.027229056,0.021,0.027229056,0.027229056,0.027229054,0.027229056,0.027229056,0.027229056,0.027229056,Evergreen,39.620408,-105.33872
2100,2023-08-04 05:00:00+00:00,0.02652124,0.017,0.02652124,0.02652124,0.02652124,0.02652124,0.02652124,0.02652124,0.02652124,Evergreen,39.620408,-105.33872
2101,2023-08-04 06:00:00+00:00,0.022367794,0.018,0.022367794,0.022367794,0.022367794,0.022367796,0.022367794,0.022367794,0.022367794,Evergreen,39.620408,-105.33872
2102,2023-08-04 07:00:00+00:00,0.020202229,0.014,0.020202229,0.020202229,0.020202229,0.020202225,0.020202229,0.020202229,0.020202229,Evergreen,39.620408,-105.33872
2103,2023-08-04 08:00:00+00:00,0.019755276,0.016,0.019755276,0.019755276,0.019755276,0.019755276,0.019755276,0.019755276,0.019755276,Evergreen,39.620408,-105.33872
2104,2023-08-04 09:00:00+00:00,0.021806384,0.016,0.021806384,0.021806384,0.021806384,0.021806384,0.021806384,0.021806384,0.021806384,Evergreen,39.620408,-105.33872
2105,2023-08-04 10:00:00+00:00,0.024342483,0.019,0.024342483,0.024342483,0.024342483,0.024342483,0.024342483,0.024342483,0.024342483,Evergreen,39.620408,-105.33872
2106,2023-08-04 11:00:00+00:00,0.022796469,0.019,0.022796469,0.022796469,0.022796469,0.022796469,0.022796469,0.022796469,0.022796469,Evergreen,39.620408,-105.33872
2107,2023-08-04 12:00:00+00:00,0.017242452,0.017,0.017242452,0.017242452,0.017242452,0.017242452,0.017242452,0.017242448,0.017242452,Evergreen,39.620408,-105.33872
2108,2023-08-04 13:00:00+00:00,0.014243981,0.016,0.014243981,0.014243981,0.014243981,0.014243981,0.014243981,0.014243985,0.014243981,Evergreen,39.620408,-105.33872
2109,2023-08-04 14:00:00+00:00,0.024345081,0.025,0.024345081,0.024345081,0.024345081,0.024345081,0.024345081,0.024345081,0.024345081,Evergreen,39.620408,-105.33872
2110,2023-08-04 15:00:00+00:00,0.03854238,0.043,0.03854238,0.03854238,0.03854238,0.03854238,0.03854238,0.03854238,0.038542386,Evergreen,39.620408,-105.33872
2111,2023-08-04 16:00:00+00:00,0.04930086,0.052,0.04930086,0.04930086,0.04930086,0.04930086,0.04930086,0.04930086,0.049300857,Evergreen,39.620408,-105.33872
2112,2023-08-04 17:00:00+00:00,0.05494879,0.056999999999999995,0.05494879,0.05494879,0.05494879,0.05494879,0.05494879,0.05494879,0.05494879,Evergreen,39.620408,-105.33872
2113,2023-08-04 18:00:00+00:00,0.057688497,0.056999999999999995,0.057688497,0.057688497,0.057688497,0.057688497,0.057688497,0.057688497,0.057688497,Evergreen,39.620408,-105.33872
2114,2023-08-04 19:00:00+00:00,0.05808969,0.056,0.05808969,0.05808969,0.05808969,0.05808969,0.05808969,0.05808969,0.05808969,Evergreen,39.620408,-105.33872
2115,2023-08-04 20:00:00+00:00,0.05980264,0.05800000000000001,0.05980264,0.05980264,0.05980264,0.05980264,0.05980264,0.05980264,0.05980264,Evergreen,39.620408,-105.33872
2116,2023-08-04 21:00:00+00:00,0.06160137,0.056,0.06160137,0.06160137,0.06160137,0.06160137,0.06160137,0.06160137,0.06160137,Evergreen,39.620408,-105.33872
2117,2023-08-04 22:00:00+00:00,0.061873406,0.056,0.061873406,0.061873406,0.061873406,0.061873406,0.061873406,0.061873406,0.061873406,Evergreen,39.620408,-105.33872
2118,2023-08-04 23:00:00+00:00,0.06337972,0.054,0.06337972,0.06337972,0.06337972,0.06337972,0.06337972,0.06337972,0.06337972,Evergreen,39.620408,-105.33872
2119,2023-08-05 00:00:00+00:00,0.06496598,0.055,0.06496598,0.06496598,0.06496598,0.06496598,0.06496598,0.06496598,0.06496598,Evergreen,39.620408,-105.33872
2120,2023-08-05 01:00:00+00:00,0.055556357,0.044,0.055556357,0.055556357,0.055556357,0.055556357,0.055556357,0.055556357,0.055556357,Evergreen,39.620408,-105.33872
2121,2023-08-05 02:00:00+00:00,0.050490502,0.04,0.0504905,0.0504905,0.0504905,0.0504905,0.0504905,0.0504905,0.0504905,Evergreen,39.620408,-105.33872
2122,2023-08-05 03:00:00+00:00,0.04686577,0.039,0.04686576,0.04686576,0.04686576,0.04686576,0.04686576,0.04686576,0.04686576,Evergreen,39.620408,-105.33872
2123,2023-08-05 04:00:00+00:00,0.037732515,0.035,0.037732515,0.037732515,0.037732515,0.037732515,0.037732515,0.037732515,0.037732515,Evergreen,39.620408,-105.33872
2124,2023-08-05 05:00:00+00:00,0.033123337,0.031000000000000003,0.03312334,0.033123337,0.033123337,0.033123337,0.033123337,0.033123337,0.033123337,Evergreen,39.620408,-105.33872
2125,2023-08-05 06:00:00+00:00,0.029878095,0.029000000000000005,0.029878095,0.029878095,0.029878095,0.029878095,0.029878095,0.029878095,0.029878095,Evergreen,39.620408,-105.33872
2126,2023-08-05 07:00:00+00:00,0.028641393,0.025,0.028641393,0.028641393,0.028641393,0.028641393,0.028641393,0.028641393,0.028641393,Evergreen,39.620408,-105.33872
2127,2023-08-05 08:00:00+00:00,0.026845599,0.024,0.026845599,0.026845599,0.026845599,0.026845599,0.026845599,0.026845599,0.026845599,Evergreen,39.620408,-105.33872
2128,2023-08-05 09:00:00+00:00,0.023327598,0.025,0.023327598,0.0233276,0.023327598,0.023327598,0.023327598,0.023327598,0.023327598,Evergreen,39.620408,-105.33872
2129,2023-08-05 10:00:00+00:00,0.023138117,0.024,0.023138117,0.023138117,0.023138117,0.023138117,0.023138117,0.023138117,0.023138117,Evergreen,39.620408,-105.33872
2130,2023-08-05 11:00:00+00:00,0.023704762,0.024,0.023704762,0.023704762,0.023704762,0.023704762,0.023704762,0.023704762,0.023704762,Evergreen,39.620408,-105.33872
2131,2023-08-05 12:00:00+00:00,0.02538248,0.022,0.02538248,0.02538248,0.025382478,0.02538248,0.02538248,0.02538248,0.02538248,Evergreen,39.620408,-105.33872
2132,2023-08-05 13:00:00+00:00,0.02946262,0.022,0.02946262,0.02946262,0.02946262,0.02946262,0.02946262,0.02946262,0.02946262,Evergreen,39.620408,-105.33872
2133,2023-08-05 14:00:00+00:00,0.035566483,0.032,0.035566483,0.035566483,0.035566483,0.03556648,0.035566483,0.035566483,0.035566483,Evergreen,39.620408,-105.33872
2134,2023-08-05 15:00:00+00:00,0.046542488,0.047,0.046542488,0.046542488,0.046542488,0.046542484,0.046542488,0.046542488,0.046542488,Evergreen,39.620408,-105.33872
2135,2023-08-05 16:00:00+00:00,0.053426497,0.051,0.053426497,0.053426497,0.053426497,0.053426497,0.053426497,0.053426497,0.053426497,Evergreen,39.620408,-105.33872
2136,2023-08-05 17:00:00+00:00,0.059485354,0.054,0.059485354,0.059485354,0.059485354,0.059485354,0.05948536,0.059485354,0.059485354,Evergreen,39.620408,-105.33872
2137,2023-08-05 18:00:00+00:00,0.062799536,0.056999999999999995,0.062799536,0.062799536,0.062799536,0.062799536,0.062799536,0.062799536,0.062799536,Evergreen,39.620408,-105.33872
2138,2023-08-05 19:00:00+00:00,0.06353375,0.06,0.06353375,0.06353375,0.06353375,0.06353375,0.06353375,0.06353375,0.06353375,Evergreen,39.620408,-105.33872
2139,2023-08-05 20:00:00+00:00,0.06972275,0.061,0.06972275,0.06972275,0.06972275,0.06972275,0.06972275,0.06972275,0.06972275,Evergreen,39.620408,-105.33872
2140,2023-08-05 21:00:00+00:00,0.07355037,0.05800000000000001,0.07355037,0.07355037,0.07355037,0.07355037,0.07355037,0.073550366,0.07355037,Evergreen,39.620408,-105.33872
2141,2023-08-05 22:00:00+00:00,0.07720463,0.056999999999999995,0.07720463,0.07720463,0.07720463,0.07720463,0.07720463,0.07720463,0.07720463,Evergreen,39.620408,-105.33872
2142,2023-08-05 23:00:00+00:00,0.07422047,0.056,0.07422047,0.07422047,0.07422047,0.07422047,0.07422047,0.07422047,0.07422047,Evergreen,39.620408,-105.33872
2143,2023-08-06 00:00:00+00:00,0.06613656,0.06,0.06613656,0.06613656,0.06613656,0.06613656,0.06613656,0.06613656,0.06613656,Evergreen,39.620408,-105.33872
2144,2023-08-06 01:00:00+00:00,0.04750397,0.049,0.04750397,0.04750397,0.04750397,0.04750397,0.04750397,0.04750397,0.04750397,Evergreen,39.620408,-105.33872
2145,2023-08-06 02:00:00+00:00,0.039530255,0.037,0.039530255,0.039530255,0.039530255,0.039530255,0.039530255,0.039530255,0.039530255,Evergreen,39.620408,-105.33872
2146,2023-08-06 03:00:00+00:00,0.03563537,0.041,0.03563537,0.03563537,0.03563537,0.03563537,0.03563537,0.03563537,0.03563537,Evergreen,39.620408,-105.33872
2147,2023-08-06 04:00:00+00:00,0.030196046,0.047,0.030196046,0.030196046,0.030196046,0.030196046,0.030196046,0.030196046,0.030196046,Evergreen,39.620408,-105.33872
2148,2023-08-06 05:00:00+00:00,0.031373218,0.044,0.031373218,0.031373218,0.031373218,0.031373218,0.031373218,0.031373218,0.031373218,Evergreen,39.620408,-105.33872
2149,2023-08-06 06:00:00+00:00,0.03202165,0.045,0.03202165,0.03202165,0.03202165,0.03202165,0.03202165,0.03202165,0.03202165,Evergreen,39.620408,-105.33872
2150,2023-08-06 07:00:00+00:00,0.025950257,0.045,0.025950257,0.025950257,0.025950257,0.025950257,0.025950257,0.025950257,0.025950257,Evergreen,39.620408,-105.33872
2151,2023-08-06 08:00:00+00:00,0.022275401,0.042,0.022275401,0.022275401,0.022275401,0.022275401,0.022275401,0.022275401,0.022275401,Evergreen,39.620408,-105.33872
2152,2023-08-06 09:00:00+00:00,0.01890061,0.033,0.01890061,0.01890061,0.01890061,0.01890061,0.01890061,0.01890061,0.01890061,Evergreen,39.620408,-105.33872
